mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
59272.76097919774,199.4752,55181.49901117903,-30785.723306272383,2696.158380111662,52.42256459748358,4.202856883183793,8846.0,0.82,525.6597,3000.0,298.2492,1.8165878189985758,EZY57FX_759,pop,112670.75741981472,0.004480089579232202,False
59232.61869439947,221.6392,49920.83984706274,-27959.161971760594,3033.9364565411483,52.44849139046768,4.125707581992057,9954.0,0.82,523.523,3000.0,297.9991,1.802275595793531,EZY57FX_759,pop,109713.61146149044,0.0037427202123751155,False
59192.80253897448,243.8031,44669.480092948535,-25167.072628955553,3371.7145329705736,52.474057160540255,4.048600129347673,11062.0,0.82,521.3776,3000.0,297.9389,1.7866197895532059,EZY57FX_759,pop,106875.56682478084,0.003220673180386403,False
59153.34070590333,265.967,39436.87958403317,-22392.00641916183,3709.492609399926,52.499418287479386,3.971678200903094,12170.0,0.82,519.2233,3000.0,297.8066,1.7697175183608058,EZY57FX_759,pop,104154.25796011608,0.0028010126910390973,False
59114.25897826858,288.1309,34219.694383864386,-19640.527258599803,4047.2706858291945,52.52451638456412,3.894892966839231,13278.0,0.81927,516.5998,3000.0,297.7383,1.7511180178161885,EZY57FX_759,pop,101447.32123896378,0.0024729600394009237,False
59075.59650775248,310.2948,29025.789309364063,-16909.23240463414,4385.04876225836,52.54938196614693,3.818362538537444,14387.0,0.815656,512.1601,3000.0,297.699,1.7291848299211674,EZY57FX_759,pop,98501.4421710777,0.0022199120742876464,False
59037.43846919576,332.4587,23874.90130872733,-14205.073920347102,4722.826838687392,52.57395220329744,3.742380006963141,15495.0,0.813001,508.3301,3000.0,297.6985,1.7071524730258942,EZY57FX_759,pop,95845.15869776212,0.0020075855545967094,False
58999.78066036977,354.6226,18762.73481537649,-11521.291632676212,5060.604915116282,52.59828916039462,3.6668845002706543,16603.0,0.811366,505.1401,3000.0,297.7574,1.685309820801196,EZY57FX_759,pop,93444.69137609433,0.0018305075728460491,False
58962.61273436346,376.7866,13685.595059018064,-8849.241560858345,5398.382991545013,52.6224716632596,3.591823549864423,17711.0,0.810592,502.4833,3000.0,297.8594,1.663722279196137,EZY57FX_759,pop,91254.03004450162,0.0016824420143182319,False
58925.923780190176,398.9505,8640.086038231897,-6182.357097366515,5736.1610679735595,52.64655971003652,3.5171483970842,18819.0,0.810318,500.1296,3000.0,297.9012,1.642256674951264,EZY57FX_759,pop,89219.98945360768,0.0015546388076668994,False
58889.70705621847,421.1144,3620.3254124160917,-3524.398394771745,6073.939144401916,52.67052031622476,3.4427727740240988,19928.0,0.809856,497.652,3000.0,297.8801,1.620521911624757,EZY57FX_759,pop,87273.05500676623,0.0014448346451077978,False
58853.96680991262,443.2783,-1375.353414897121,-881.5391765834408,6411.717220829989,52.69429854359423,3.3686730762461488,21036.0,0.809812,495.4234,3000.0,297.738,1.5991505320201436,EZY57FX_759,pop,85464.29618057274,0.0,False
58818.69133095559,465.4422,-6354.995700647634,1737.0407073706624,6749.495297257742,52.717812273925965,3.29473107186477,22144.0,0.811141,494.0213,3000.0,297.4912,1.5788479610565294,EZY57FX_759,pop,83853.95124541759,0.0,False
58783.84725690235,487.6061,-11331.591853086218,4326.725353105869,7087.273373685199,52.74102016103439,3.22075564615568,23252.0,0.812487,492.6121,3000.0,297.3688,1.558737836031229,EZY57FX_759,pop,82331.43748501645,0.0,False
58749.42597223136,509.7701,-16299.346820517121,6898.329951364112,7425.05145011232,52.764019641504916,3.146833774358162,24360.0,0.813861,491.2025,3000.0,297.2786,1.5389341387670719,EZY57FX_759,pop,80897.52164371476,0.0,False
58715.415873952385,531.934,-21256.758809503244,9454.701037173478,7762.829526539064,52.78683653386367,3.0729886460514555,25469.0,0.814987,489.6259,3000.0,297.3119,1.5193805318436011,EZY57FX_759,pop,79532.79915769889,0.0,False
58681.80824782237,554.0979,-26196.61721380303,12005.647546740134,8100.607602965379,52.80955960403508,2.999327696899836,26577.0,0.813088,486.2238,2807.0,297.3101,1.4660952157448937,EZY57FX_759,pop,75828.47333912525,0.0,False
58649.36419570054,576.2618,-31103.873128285242,14539.562853130838,8416.690579803284,52.83208574495188,2.926076711943925,27614.0,0.81043,482.5158,2586.0,297.3015,1.4057023577946446,EZY57FX_759,pop,71915.37597721054,0.0,False
58618.2494337957,598.4257,-35975.93828184374,17054.385392643184,8707.81860277691,52.85439740572133,2.853276000651892,28569.0,0.808132,479.1936,2364.0,297.222,1.343650229363555,EZY57FX_759,pop,68165.76797676353,0.0,False
58588.49341896663,620.5896,-40819.727650130895,19546.107888604638,8973.991671883581,52.87645890734299,2.780824707912805,29442.0,0.805645,475.9304,2142.0,297.0461,1.2802011874302974,EZY57FX_759,pop,64540.2463315941,0.0,False
58560.12914107886,642.7536,-45639.85494190955,22006.969075507583,9215.209787122467,52.89820075674238,2.708656840080315,30234.0,0.803392,472.9779,1921.0,296.8726,1.2160863393727546,EZY57FX_759,pop,61054.68320046349,0.0,False
58533.17489024599,664.9175,-50439.14667918006,24438.904008000693,9431.472948493201,52.91964066062227,2.636731867828138,30943.0,0.801117,470.1839,1699.0,296.6404,1.1510292932821518,EZY57FX_759,pop,57658.20724625685,0.0,False
58507.648593059865,687.0814,-55221.458910788206,26837.930180738498,9622.78115599562,52.940742903866166,2.5649947059573606,31571.0,0.798638,467.4426,1477.0,296.3231,1.0853428746680767,EZY57FX_759,pop,54340.20131577169,0.0,False
58483.566948078245,709.2453,-59990.56377248737,29197.36349272341,9789.134409629678,52.96144735159796,2.4933921482574557,32117.0,0.795914,464.7304,1256.0,296.152,1.0194593210964906,EZY57FX_759,pop,51101.07559888929,0.0,False
58460.94315880612,731.4092,-64740.43957992763,31529.650022195878,9930.53270939543,52.98186694683109,2.4220137121965224,32580.0,0.792843,461.9887,1034.0,295.8788,0.9529930391323673,EZY57FX_759,pop,47903.613949855106,0.0,False
58439.78841754646,753.5731,-69474.66358736959,33826.30239096571,10046.976055293044,53.00192536024172,2.350809418929523,32963.0,0.789165,459.0665,813.0,295.9343,0.8863810033937662,EZY57FX_759,pop,44751.91427138659,0.0,False
58420.115157825625,775.737,-74178.00590369335,36113.60486527833,10138.464447322845,53.02186141473406,2.2800028170916034,33263.0,0.785167,456.1314,591.0,295.826,0.8194195296589748,EZY57FX_759,pop,41628.49797588079,0.0,False
58401.92641745812,797.901,-78856.7462528325,38378.011447498524,10204.997885485429,53.04155313773151,2.2095043822981,33481.0,0.780593,453.0326,369.0,295.996,0.7522853705817512,EZY57FX_759,pop,38528.15582004668,0.0,False
58385.22661782398,820.0649,-83498.0812219525,40641.339021275715,10246.576369782062,53.06119929410288,2.1395015365582637,33617.0,0.775097,449.5687,148.0,295.9051,0.6850784822718734,EZY57FX_759,pop,35443.68195245877,0.0,False
58370.023329532516,842.2288,-88108.45294052968,42880.52515466254,10263.199900216678,53.08059237451877,2.069905007178494,33672.0,0.770927,447.0413,-0.0,295.9238,0.63974781032456,EZY57FX_759,pop,33369.97877492484,0.0,False
58355.8230827823,864.3927,-92692.76301005838,45108.901501159555,10263.199900002684,53.09985215353919,2.0006392232464774,33672.0,0.766758,444.6235,-148.0,295.9425,0.5949153723378389,EZY57FX_759,pop,31320.944166346555,0.0,False
59822.747429504656,0.0,93686.22882300057,-42871.37404098051,30.480000304312135,52.30459976287896,4.77752017830628,100.0,0.3,198.3755,3000.0,237.9631,1.8371464332328897,EZY57FX_740,fuel,117521.28566203496,0.05860782803808579,False
59781.6206964421,22.3787,91775.22737254745,-44067.21168524807,371.53116464617847,52.294172445247945,4.749090502829224,1219.0,0.378753,249.4852,3000.0,237.9631,1.7563355738750959,EZY57FX_740,fuel,101828.6447393834,0.040838525370160556,False
59742.33350434898,44.7574,89362.17523118586,-45577.21503324997,712.5823289880814,52.280995879477395,4.713211096907229,2338.0,0.472581,310.0799,3000.0,271.5312,1.7065961381785162,EZY57FX_740,fuel,95560.78359019739,0.03091709369949675,False
59704.226012010855,67.1361,85816.82097703985,-45482.44763742692,1053.6334933301405,52.282416921656,4.6611276121813425,3457.0,0.570903,373.1258,3000.0,296.9307,1.719715247104985,EZY57FX_740,fuel,97083.8770525592,0.028049251608421817,False
59665.883694504184,89.5147,82006.61310716804,-43546.85169379895,1394.6846576723763,52.30040704934345,4.605599349295907,4576.0,0.664996,432.9061,3000.0,296.9279,1.7656413504644135,EZY57FX_740,fuel,103181.57139129529,0.024862764255584095,False
59626.535952766615,111.8934,77582.33504000904,-41299.57902970843,1735.7358220147314,52.32126138973995,4.5410652421712285,5695.0,0.749709,486.1116,3000.0,296.9238,1.8104577091152039,EZY57FX_740,fuel,111024.10607372507,0.019125348526370347,False
59586.17330349786,134.2721,72611.79246415249,-38775.28320810719,2076.786986357159,52.34464459816869,4.468490490751714,6814.0,0.82,529.5552,3000.0,296.9192,1.839642288577482,EZY57FX_740,fuel,118567.49812582516,0.012380900548715608,False
59545.10673238204,156.6508,67195.31805267895,-36025.068309765236,2417.83815069962,52.37007001399486,4.389317213185196,7933.0,0.82,527.4137,3000.0,296.9217,1.8279360223528232,EZY57FX_740,fuel,115356.36757403496,0.00813345837359195,False
59504.313380091946,179.0295,61801.0265228218,-33285.81666461351,2758.8893150420636,52.395341354138296,4.310377690209373,9051.0,0.82,525.2635,3000.0,296.9186,1.8147665731916385,EZY57FX_740,fuel,112273.53535568902,0.005948390094793892,False
59463.825164648355,201.4082,56428.740541665065,-30558.101923231734,3099.9404793844856,52.420454019223754,4.231670312188993,10170.0,0.82,523.1045,3000.0,296.903,1.8001626121993541,EZY57FX_740,fuel,109311.98346122477,0.004743815545864965,False
59423.672576899095,223.7869,51077.95676540693,-27843.143160432104,3440.991643726884,52.44539762913136,4.1531885870204635,11289.0,0.82,520.9365,3000.0,296.8889,1.7842114363552293,EZY57FX_740,fuel,106471.47136146076,0.0039335023189904774,False
59383.88405708306,246.1655,45748.84887773857,-25140.829152302664,3782.042808069254,52.47017368950583,4.0749362576610375,12408.0,0.817191,516.9823,3000.0,296.8783,1.764895231266705,EZY57FX_740,fuel,103355.0265285398,0.0033525477498106927,False
59344.5452227257,268.5442,40459.918417052635,-22460.124774094915,4123.09397241159,52.49470072658383,3.9971866665494806,13527.0,0.81288,512.0877,3000.0,296.862,1.7431486413537458,EZY57FX_740,fuel,100224.98907205593,0.0029038915318871923,False
59305.713870151245,290.9229,35220.56766123006,-19806.418194894864,4464.145136753879,52.518930733475564,3.9200802363362373,14646.0,0.810084,508.1576,3000.0,296.8745,1.7215444250181169,EZY57FX_740,fuel,97465.43598726329,0.0025650666039121984,False
59267.37862891092,313.3016,30022.23108064347,-17172.061949020906,4805.196301096124,52.54293428180871,3.8434935140388093,15765.0,0.808531,505.009,3000.0,296.8903,1.700163666686781,EZY57FX_740,fuel,94990.59992272842,0.0022906779482919585,False
59229.528456732296,335.6803,24857.03319322953,-14552.705506233026,5146.247465438319,52.56675193134688,3.7673122313411214,16884.0,0.807957,502.469,3000.0,296.9029,1.679009319136116,EZY57FX_740,fuel,92739.08794583238,0.002066810287734912,False
59192.153321337755,358.059,19718.576761051656,-11945.48572879197,5487.298629780452,52.59041051022482,3.691443376180191,18003.0,0.808058,500.3397,3000.0,296.9087,1.6579974780532525,EZY57FX_740,fuel,90660.2545664988,0.001885505183291816,False
59155.245715101584,380.4376,14602.328872717564,-9348.892604367255,5828.349794122521,52.61392438418395,3.615821098553275,19122.0,0.80862,498.485,3000.0,296.9243,1.6370948333319957,EZY57FX_740,fuel,88722.64384082888,0.0017275168968038392,False
59118.79904956127,402.8163,9505.920208660056,-6760.616841897835,6169.400958464518,52.637314897575614,3.54041139109392,20241.0,0.809444,496.7778,3000.0,296.9249,1.616269606407485,EZY57FX_740,fuel,86902.07840211202,0.001209318635279738,False
59082.80761203401,425.195,4427.155007850812,-4181.234378935651,6510.452122806438,52.660577357098326,3.4651825583541873,21360.0,0.810475,495.1828,3000.0,296.9241,1.5955967637018147,EZY57FX_740,fuel,85190.22163587264,0.0,False
59047.2637002274,447.5737,-635.1782263607674,-1610.2857148170956,6851.5032871482645,52.68371628417054,3.3901175854137704,22479.0,0.811581,493.6178,3000.0,296.9332,1.5750968056927808,EZY57FX_740,fuel,83574.6086600383,0.0,False
59012.159290464755,469.9524,-5680.946064042953,953.2515136797891,7192.554451489991,52.70674114901496,3.315218861178374,23598.0,0.812735,492.0656,3000.0,296.9242,1.554864908136061,EZY57FX_740,fuel,82052.33568029606,0.0,False
58977.48399306285,492.3311,-10711.085740681257,3507.854058280766,7533.605615831606,52.729638727856745,3.240473546171831,24717.0,0.813885,490.494,3000.0,296.9097,1.5349803035065255,EZY57FX_740,fuel,80619.39516505791,0.0,False
58943.225651364824,514.7098,-15725.634159499697,6052.951163654838,7874.656780173082,52.75240423049141,3.165881878895632,25835.0,0.814395,488.5216,2965.0,296.8933,1.5095490288763258,EZY57FX_740,fuel,78829.48220799552,0.0,False
58909.508435785,537.0884,-20720.912193636745,8586.468797871736,8211.721598588218,52.77501949594187,3.091499498760599,26941.0,0.81175,484.6789,2741.0,296.871,1.449979528648873,EZY57FX_740,fuel,74745.63860481732,0.0,False
58877.111229485105,559.4671,-25679.821207729852,11099.115466222995,8523.345490218051,52.797402233698804,3.0175824503218602,27964.0,0.809295,481.1237,2517.0,296.8464,1.3884748700211613,EZY57FX_740,fuel,70845.15695442141,0.0,False
58846.074753300214,581.8458,-30605.323230572445,13592.17636690592,8809.52845506182,52.81956475960524,2.944088336051075,28903.0,0.806917,477.7894,2294.0,296.8383,1.325619044708429,EZY57FX_740,fuel,67110.79282544092,0.0,False
58816.4333944233,604.2245,-35498.87870028218,16068.195533799237,9070.270493119286,52.84153069711996,2.870996798024174,29758.0,0.804527,474.6224,2070.0,296.8263,1.2613180553161722,EZY57FX_740,fuel,63494.32487636703,0.0,False
58788.21604822905,626.6032,-40362.28500240225,18527.68037255014,9305.571604390341,52.863305272562805,2.7982825046964668,30530.0,0.802091,471.6038,1846.0,296.8178,1.196032438542522,EZY57FX_740,fuel,59988.34268237105,0.0,False
58761.446033956294,648.9819,-45196.823643878975,20971.66300768229,9515.431788874926,52.88489840657477,2.725927646857736,31219.0,0.799557,468.7039,1622.0,296.8203,1.129989731174877,EZY57FX_740,fuel,56575.92861345918,0.0,False
58736.14227316034,671.3606,-50003.14924895176,23401.652329193053,9699.851046573036,52.90632431688523,2.6539235808244546,31824.0,0.796838,465.8708,1398.0,296.8176,1.0633729263554659,EZY57FX_740,fuel,53241.247085451265,0.0,False
58712.32064681801,693.7392,-54782.07545996672,25817.509552197014,9858.829377484664,52.92758236215568,2.582259453211559,32345.0,0.79387,463.0693,1175.0,296.8068,0.996585918495166,EZY57FX_740,fuel,49983.21782700533,0.0,False
58689.99386926786,716.1179,-59534.16996627075,28218.67245737747,9992.366781609839,52.948668089855204,2.5109281375130768,32783.0,0.790611,460.274,951.0,296.8042,0.929236708561383,EZY57FX_740,fuel,46765.7964952766,0.0,False
58669.17141294954,738.4966,-64259.04595911143,30605.81633559243,10100.463258948617,52.969588268442585,2.4399365231204335,33138.0,0.786931,457.4101,727.0,296.8141,0.8616301185180366,EZY57FX_740,fuel,43588.11253736984,0.0,False
58649.86130019195,760.8753,-68955.37458143603,32979.55748456269,10183.118809501095,52.99034926899693,2.3693055486562953,33409.0,0.782692,454.3964,503.0,296.8252,0.7937979762191252,EZY57FX_740,fuel,40438.39664103134,0.0,False
58632.07037175644,783.254,-73621.46618822643,35339.14650024336,10240.33343326745,53.010945276572215,2.2990618509834384,33597.0,0.77764,451.0848,279.0,296.8281,0.7256355291585814,EZY57FX_740,fuel,37299.93621430728,0.0,False
58615.8065788245,805.6327,-78254.48569405283,37682.307998175354,10272.10713024806,53.031356980031475,2.229249648817942,33701.0,0.771326,447.2141,56.0,296.8432,0.6571514807401464,EZY57FX_740,fuel,34161.99279628433,0.0,False
58601.08291358128,828.0113,-82848.07895776696,40007.047738539535,10278.439900444066,53.0515682392599,2.1599659315906834,33722.0,0.769505,446.1168,-0.0,296.86,0.639637856825271,EZY57FX_740,fuel,33360.98853435862,0.0,False
58586.74955414151,850.39,-87429.93824459537,42327.534161066724,10278.439900222535,53.071702885596224,2.090794024925104,33722.0,0.769471,446.0971,-0.0,296.8544,0.6395047124081683,EZY57FX_740,fuel,33354.76149664502,0.0,False
58572.419267113255,872.7687,-92011.82145219324,44647.47192223243,10278.439900000889,53.09179244264753,2.021557263074849,33722.0,0.769437,446.0774,-0.0,296.8488,0.6393716031956451,EZY57FX_740,fuel,33348.53677314794,0.0,False
59822.74742951754,0.0,93686.22882301756,-42871.37424089986,30.480000303117766,52.304599761081434,4.777520178250472,100.0,0.3,198.3755,1900.0,237.9631,1.6120446047632842,EZY57FX_740,pop,86322.15121618354,0.058607827653754795,False
59787.27452117,21.9908,91794.52985049797,-44055.13307191029,242.78647483631912,52.29427780119108,4.749377595579879,797.0,0.411638,271.5433,2120.0,237.9631,1.5368555570430156,EZY57FX_740,pop,80349.4087718077,0.04437845273514433,False
59753.53256723237,43.9816,89201.61339482255,-45677.689195832034,479.65954286139015,52.28011873464767,4.710824480924589,1574.0,0.52844,347.6557,2340.0,270.9493,1.6126391753684581,EZY57FX_740,pop,86373.18723251946,0.033127030270137546,False
59718.20097997981,65.9723,85283.65528701783,-45612.76958892462,741.0992043788538,52.28132868822769,4.653257926229853,2431.0,0.637115,417.9009,2560.0,289.505,1.7294135161784618,EZY57FX_740,pop,98263.52821495058,0.029306859941952132,False
59680.33013242935,87.9631,80842.71044992207,-44039.70821080658,1027.1054593886722,52.29614912031143,4.588365890377214,3370.0,0.731018,477.9186,2780.0,294.9855,1.813030709474146,EZY57FX_740,pop,111568.49248928906,0.025262173196448787,False
59640.597324936134,109.9539,75958.8717259542,-41763.840073789615,1337.678307890435,52.3173153786329,4.517076251372368,4389.0,0.808324,526.5605,3000.0,297.7995,1.8551819078910157,EZY57FX_740,pop,123714.21121445597,0.0185022137897674,False
